1.44212,-0.633955,1.76699,1.54839
1.45211,-0.651017,1.76399,1.5134
1.46211,-0.668079,1.76099,1.47842
1.4721,-0.685141,1.758,1.44344
1.4821,-0.702202,1.755,1.40846
1.49209,-0.719264,1.752,1.37347
1.50209,-0.736326,1.74901,1.33849
1.51209,-0.753387,1.74601,1.30351
1.52208,-0.770449,1.74301,1.26853
1.53208,-0.787511,1.74001,1.23354
1.54207,-0.804572,1.73702,1.19856
1.55207,-0.821634,1.73402,1.16358
1.56206,-0.838696,1.73102,1.1286
1.57206,-0.855758,1.72802,1.09361
1.58206,-0.872819,1.72503,1.05863
1.59205,-0.889881,1.72203,1.02365
1.60205,-0.906943,1.71903,0.988666
1.61204,-0.924004,1.71604,0.953683
1.62204,-0.941066,1.71304,0.918701
1.63204,-0.958128,1.71004,0.883718
1.64203,-0.97519,1.70704,0.848736
1.65203,-0.992251,1.70405,0.813753
1.66202,-1.00931,1.70105,0.778771
1.67202,-1.02637,1.69805,0.773844
1.68201,-1.04344,1.69506,0.768916
1.69201,-1.0605,1.69206,0.763989
1.70201,-1.07756,1.68906,0.759062
1.712,-1.09462,1.68606,0.754135
1.722,-1.11168,1.68307,0.749208
1.73199,-1.12874,1.68007,0.74428
1.74199,-1.14581,1.67707,0.739353
1.75198,-1.16287,1.67407,0.734426
1.76198,-1.17993,1.67108,0.729499
1.77198,-1.19699,1.66808,0.724572
1.78197,-1.21405,1.66508,0.719644
1.79197,-1.23112,1.66209,0.714717
1.80196,-1.24818,1.65909,0.70979
1.81196,-1.26524,1.65609,0.704863
1.82195,-1.2823,1.65309,0.699935
1.83195,-1.29936,1.6501,0.695008
1.84195,-1.31642,1.6471,0.690081
1.85194,-1.33349,1.6441,0.685154
1.86194,-1.35055,1.6411,0.680227
1.87193,-1.36761,1.63811,0.675299
1.88193,-1.38467,1.63511,0.670372
1.89192,-1.40173,1.63211,0.665445
1.90192,-1.41879,1.62912,0.660518
1.91192,-1.43586,1.62612,0.655591
1.92191,-1.45292,1.62312,0.650663
1.93191,-1.46998,1.62012,0.645736
1.9419,-1.48704,1.61713,0.640809
1.9519,-1.5041,1.61413,0.635882
1.96189,-1.52116,1.61113,0.630955
1.97189,-1.53823,1.60813,0.626027
1.98189,-1.55529,1.60514,0.6211
1.99188,-1.57235,1.60214,0.616173
2.00188,-1.58941,1.59914,0.611246
2.01187,-1.60647,1.59615,0.606318
2.02187,-1.62353,1.59315,0.601391
2.03186,-1.6406,1.59015,0.596464
2.04186,-1.65766,1.58715,0.591537
2.05186,-1.67472,1.58416
